"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PPCL","2022-12-01","302","307","298.9","303","1.00 %","10,661.00"
"PPCL","2022-11-30","300","307","298","300","-0.99 %","12,820.00"
"PPCL","2022-11-29","304.9","309","299","303","-1.27 %","14,295.00"
"PPCL","2022-11-28","310","310","300.1","306.9","-0.32 %","25,015.00"
"PPCL","2022-11-27","302.9","308.5","293","307.9","3.67 %","22,763.00"
"PPCL","2022-11-24","299.8","299.8","289.1","297","1.02 %","16,226.00"
"PPCL","2022-11-23","294","295","284.1","294","1.87 %","4,547.00"
"PPCL","2022-11-22","304.9","306","288.4","288.6","-3.80 %","16,717.00"
"PPCL","2022-11-17","291.7","304.9","286","300","4.90 %","32,165.00"
"PPCL","2022-11-16","278","291.3","278","286","1.10 %","15,467.00"
"PPCL","2022-11-15","292","296.7","278.4","282.9","-1.46 %","4,785.00"
"PPCL","2022-11-14","278","287.1","272.1","287.1","4.78 %","16,544.00"
"PPCL","2022-11-13","270","286","270","274","1.11 %","9,143.00"
"PPCL","2022-11-10","280","289.6","271","271","-4.58 %","14,930.00"
"PPCL","2022-11-09","299","305","280","284","-5.33 %","25,766.00"
"PPCL","2022-11-08","298","303","294.9","300","1.39 %","16,400.00"
"PPCL","2022-11-07","300","304.8","290","295.9","-1.04 %","31,553.00"
"PPCL","2022-11-06","295","299","287","299","3.10 %","21,678.00"
"PPCL","2022-11-03","295","295","280","290","0.00 %","17,724.00"
"PPCL","2022-11-02","288","291.9","274","290","2.11 %","19,320.00"
"PPCL","2022-11-01","267","289","267","284","5.58 %","19,752.00"
"PPCL","2022-10-31","270.29","274.8","261","269","1.51 %","2,655.00"
"PPCL","2022-10-23","261.4","270","258","265","3.39 %","2,960.00"
"PPCL","2022-10-20","257","265","252","256.3","-2.18 %","7,003.00"
"PPCL","2022-10-19","265.3","270","257.2","262","-2.42 %","8,223.00"
"PPCL","2022-10-17","270","271","266.7","268.5","-0.33 %","2,065.00"
"PPCL","2022-10-16","280.2","280.2","269.4","269.4","-1.97 %","3,220.00"
"PPCL","2022-10-13","274","279","271","274.8","0.27 %","6,803.00"
"PPCL","2022-10-12","270.5","283.4","270.5","277.8","0.65 %","2,730.00"
"PPCL","2022-10-11","275","279","270","276","0.22 %","1,479.00"
"PPCL","2022-10-10","290","290","273.1","275.4","-5.03 %","8,643.00"
"PPCL","2022-10-09","283","290","278.1","290","4.32 %","7,011.00"
"PPCL","2022-09-29","281","284","275","278","-1.35 %","2,327.00"
"PPCL","2022-09-28","282.5","282.9","277.2","281.8","1.40 %","2,495.00"
"PPCL","2022-09-27","275.4","280","273","277.9","2.93 %","6,883.00"
"PPCL","2022-09-25","281","281","270","270","-3.91 %","3,130.00"
"PPCL","2022-09-22","288","290","274","281","-2.09 %","11,069.00"
"PPCL","2022-09-21","285.6","291.3","280","287","2.50 %","4,984.00"
"PPCL","2022-09-20","289.6","292","275.4","280","-1.41 %","11,293.00"
"PPCL","2022-09-18","295","300","283.5","284","-5.33 %","32,025.00"
"PPCL","2022-09-16","302","309.9","287","300","-2.57 %","12,909.00"
"PPCL","2022-09-15","316","318","302","307.9","-4.32 %","26,610.00"
"PPCL","2022-09-14","314","323.3","312.1","321.8","4.48 %","13,120.00"
"PPCL","2022-09-13","310","316","306","308","0.65 %","8,130.00"
"PPCL","2022-09-12","305.3","311","305","306","-1.29 %","9,746.00"
"PPCL","2022-09-11","310","315","306","310","0.32 %","2,706.00"
"PPCL","2022-09-08","305","314","302.3","309","0.32 %","16,154.00"
"PPCL","2022-09-07","317","317","307","308","-1.60 %","6,286.00"
"PPCL","2022-09-06","312.8","317.1","311","313","-1.57 %","2,257.00"
"PPCL","2022-09-05","316","320","316","318","0.95 %","4,458.00"
"PPCL","2022-09-04","314","321.9","314","315","0.32 %","10,270.00"
"PPCL","2022-09-02","315","320","309.9","314","-0.32 %","4,553.00"
"PPCL","2022-09-01","315.1","316","305.2","315","0.00 %","25,699.00"
"PPCL","2022-08-31","320","324","312.1","315","-2.14 %","6,386.00"
"PPCL","2022-08-30","325","331","316","321.9","-0.95 %","8,961.00"
"PPCL","2022-08-29","323.9","326","318.1","325","1.25 %","8,453.00"
"PPCL","2022-08-28","335","336","318.3","321","-3.57 %","32,249.00"
"PPCL","2022-08-26","330","339.6","326.4","332.9","-0.63 %","20,150.00"
"PPCL","2022-08-25","353","353","335","335","-3.46 %","23,857.00"
"PPCL","2022-08-24","338.2","353.9","338.2","347","0.55 %","11,389.00"
"PPCL","2022-08-23","346","349","345","345.1","-0.83 %","12,630.00"
"PPCL","2022-08-22","355","357","345","348","-1.69 %","23,255.00"
"PPCL","2022-08-21","359","367.5","349","354","-1.39 %","27,449.00"
"PPCL","2022-08-18","343","360","343","359","2.57 %","44,264.00"
"PPCL","2022-08-17","350","352","341","350","0.86 %","30,455.00"
"PPCL","2022-08-16","359.9","360","344","347","-1.70 %","34,092.00"
"PPCL","2022-08-15","342","353","340","353","5.06 %","48,163.00"
"PPCL","2022-08-14","349","349","336","336","-2.13 %","14,306.00"
"PPCL","2022-08-11","349.9","355","343.3","343.3","-1.69 %","14,570.00"
"PPCL","2022-08-10","348","359","346","349.2","-1.08 %","22,838.00"
"PPCL","2022-08-09","352","362","350.1","353","-0.56 %","151,748.00"
"PPCL","2022-08-08","359","366.1","355","355","-1.11 %","67,726.00"
"PPCL","2022-08-07","361","368","348.5","359","1.13 %","22,362.00"
"PPCL","2022-08-05","360","367","354","355","-1.93 %","41,988.00"
"PPCL","2022-08-04","363","372","360","362","-2.24 %","86,866.00"
"PPCL","2022-08-03","370","381","361","370.3","0.87 %","77,429.00"
"PPCL","2022-08-02","356.4","384","356.4","367.1","5.04 %","120,122.00"
"PPCL","2022-08-01","347.3","361","337.1","349.5","2.64 %","129,322.00"
"PPCL","2022-07-31","342","348.5","336","340.5","1.28 %","52,034.00"
"PPCL","2022-07-29","346.8","346.8","330.5","336.2","-1.12 %","25,937.00"
"PPCL","2022-07-28","340","357","333","340","1.92 %","91,455.00"
"PPCL","2022-07-27","312","340","311.5","333.6","4.97 %","58,288.00"
"PPCL","2022-07-26","320","330","313","317.8","-1.30 %","51,712.00"
"PPCL","2022-07-25","310","327","310","322","3.87 %","60,869.00"
"PPCL","2022-07-24","299","312.9","295","310","5.44 %","29,997.00"
"PPCL","2022-07-22","297","301","291.1","294","-2.97 %","14,321.00"
"PPCL","2022-07-21","303.5","304.8","298.7","303","-0.13 %","20,607.00"
"PPCL","2022-07-20","296","309","296","303.4","2.50 %","45,132.00"
"PPCL","2022-07-19","297","302.7","294","296","1.37 %","26,825.00"
"PPCL","2022-07-18","290","292.9","282","292","2.10 %","6,184.00"
"PPCL","2022-07-17","285","295.8","284","286","-0.90 %","13,752.00"
"PPCL","2022-07-15","290","291.9","274.7","288.6","-0.14 %","15,210.00"
"PPCL","2022-07-14","294.9","299","287","289","-0.34 %","18,888.00"
"PPCL","2022-07-13","275","290.7","266","290","7.41 %","23,379.00"
"PPCL","2022-07-12","275","280","265.1","270","0.00 %","15,727.00"
"PPCL","2022-07-11","280","285","264","270","-5.26 %","23,177.00"
"PPCL","2022-07-08","291","297","285","285","-3.42 %","16,515.00"
"PPCL","2022-07-07","302.9","308.9","295.1","295.1","-0.64 %","17,054.00"
"PPCL","2022-07-06","291.8","301.6","285.3","297","0.64 %","41,150.00"
"PPCL","2022-07-05","307","312","295","295.1","-3.88 %","44,174.00"
"PPCL","2022-07-04","309","324.4","300","307","-0.65 %","59,140.00"
"PPCL","2022-07-03","281.1","314.6","281.1","309","8.04 %","51,482.00"
"PPCL","2022-07-01","289","297.8","279","286","-1.38 %","22,322.00"
"PPCL","2022-06-30","268","291.5","265","290","9.43 %","44,074.00"
"PPCL","2022-06-29","250","268","247.1","265","3.96 %","21,252.00"
"PPCL","2022-06-28","254.8","259.5","248","254.9","-1.92 %","18,114.00"
"PPCL","2022-06-27","277.3","277.3","257","259.9","-4.41 %","34,146.00"
"PPCL","2022-06-26","252.9","271.9","249","271.9","9.64 %","36,963.00"
"PPCL","2022-06-24","242","253.9","230","248","3.33 %","18,922.00"
"PPCL","2022-06-23","256","256","236","240","-4.80 %","21,250.00"
"PPCL","2022-06-22","262","264","251","252.1","-3.67 %","7,096.00"
"PPCL","2022-06-21","252","272.3","246.2","261.7","5.69 %","37,541.00"
"PPCL","2022-06-20","255.1","263","245.5","247.6","-4.77 %","32,843.00"
"PPCL","2022-06-19","271.1","271.1","258","260","-5.45 %","19,830.00"
"PPCL","2022-06-17","287","292.7","274","275","-2.48 %","8,294.00"
"PPCL","2022-06-16","281","294","276","282","1.44 %","12,164.00"
"PPCL","2022-06-15","292","292","277","278","-2.97 %","27,201.00"
"PPCL","2022-06-14","301","301","286.5","286.5","-4.50 %","23,038.00"
"PPCL","2022-06-13","301.3","307","300","300","-0.99 %","14,417.00"
"PPCL","2022-06-10","315.1","315.1","302","303","-1.94 %","16,818.00"
"PPCL","2022-06-09","320","324.9","306","309","-2.22 %","17,743.00"
"PPCL","2022-06-08","306","331.4","301.9","316","4.64 %","13,196.00"
"PPCL","2022-06-07","305.3","315","298","302","-3.05 %","21,062.00"
"PPCL","2022-06-06","316","319","309.7","311.5","-1.42 %","15,045.00"
"PPCL","2022-06-03","319","324","313","316","-0.94 %","9,596.00"
"PPCL","2022-06-02","319","322","313","319","0.00 %","8,245.00"
"PPCL","2022-06-01","323","323","313.7","319","0.63 %","4,956.00"
"PPCL","2022-05-31","311","320","311","317","0.19 %","9,228.00"
"PPCL","2022-05-30","323.1","333","316","316.4","-3.77 %","17,585.00"
"PPCL","2022-05-27","328","340.6","323","328.8","-1.56 %","8,822.00"
"PPCL","2022-05-26","333","336","327","334","0.85 %","9,219.00"
"PPCL","2022-05-25","331","339","325","331.2","1.25 %","27,885.00"
"PPCL","2022-05-24","323","339","321.7","327.1","0.03 %","8,927.00"
"PPCL","2022-05-23","326","348.8","319.6","327","-1.51 %","14,008.00"
"PPCL","2022-05-20","339","339","327.5","332","-0.60 %","3,780.00"
"PPCL","2022-05-19","348","348","326.5","334","-2.62 %","15,917.00"
"PPCL","2022-05-18","340","351","325","343","0.03 %","15,995.00"
"PPCL","2022-05-17","347.5","354.4","323","334","-5.76 %","19,862.00"
"PPCL","2022-05-12","370","375.5","350.2","354.4","-2.37 %","25,865.00"
"PPCL","2022-05-11","339","366.3","335","363","9.01 %","35,644.00"
"PPCL","2022-05-10","323.9","336","317","333","4.85 %","24,545.00"
"PPCL","2022-05-09","330","335","315","317.6","-1.98 %","20,932.00"
"PPCL","2022-05-08","311","324","303.2","324","4.82 %","6,370.00"
"PPCL","2022-05-05","323","330","309","309.1","-2.80 %","17,257.00"
"PPCL","2022-05-04","323","335","318","318","-3.34 %","16,527.00"
"PPCL","2022-05-02","340","340","323","329","-2.37 %","20,008.00"
"PPCL","2022-04-28","356.9","363.9","335.2","337","-3.71 %","18,502.00"
"PPCL","2022-04-27","345","351.9","342","350","2.04 %","7,304.00"
"PPCL","2022-04-26","346.2","359","343","343","-2.56 %","22,283.00"
"PPCL","2022-04-25","352","370","344","352","-1.68 %","24,250.00"
"PPCL","2022-04-24","340","364","336","358","7.06 %","26,895.00"
"PPCL","2022-04-21","351","351","323.2","334.4","-3.07 %","21,601.00"
"PPCL","2022-04-20","350.9","360","340","345","-3.63 %","22,561.00"
"PPCL","2022-04-19","347","363","346.9","358","1.16 %","24,182.00"
"PPCL","2022-04-18","371.3","371.3","350","353.9","-2.80 %","25,360.00"
"PPCL","2022-04-17","388.5","388.5","364.1","364.1","-4.44 %","24,458.00"
"PPCL","2022-04-13","371.2","390.6","369","381","1.60 %","34,351.00"
"PPCL","2022-04-12","384","384","369.1","375","-2.39 %","34,227.00"
"PPCL","2022-04-11","397.9","403","382.3","384.2","-1.51 %","46,951.00"
"PPCL","2022-04-07","389.9","397","381","390.1","1.85 %","35,425.00"
"PPCL","2022-04-06","385","395","369","383","1.32 %","59,414.00"
"PPCL","2022-04-05","379","394.2","372.2","378","-2.20 %","23,367.00"
"PPCL","2022-04-04","390","390","383","386.5","0.60 %","9,021.00"
"PPCL","2022-04-03","393","393","382.5","384.2","-2.49 %","10,205.00"
"PPCL","2022-03-31","405","407.8","394","394","-2.72 %","14,605.00"
"PPCL","2022-03-30","397","405","388","405","3.85 %","24,286.00"
"PPCL","2022-03-29","390","403.9","387","390","-0.51 %","20,568.00"
"PPCL","2022-03-28","393","407","391.1","392","-2.00 %","26,342.00"
"PPCL","2022-03-27","409.3","409.3","398","400","-2.91 %","52,309.00"
"PPCL","2022-03-24","428.9","428.9","411","412","-2.60 %","57,297.00"
"PPCL","2022-03-23","435","435","420.5","423","-3.20 %","45,350.00"
"PPCL","2022-03-22","444.9","444.9","431","437","0.00 %","21,895.00"
"PPCL","2022-03-21","425","440","421.5","437","2.73 %","75,262.00"
"PPCL","2022-03-20","436","436","420","425.4","-1.76 %","87,933.00"
"PPCL","2022-03-16","444.5","451","429","433","-2.59 %","60,645.00"
"PPCL","2022-03-15","439","451.9","439","444.5","-0.56 %","178,185.00"
"PPCL","2022-03-14","436.1","458.7","436.1","447","0.45 %","29,997.00"
"PPCL","2022-03-13","430","449.5","421.9","445","4.71 %","179,340.00"
"PPCL","2022-03-10","416.1","428","408","425","4.17 %","42,787.00"
"PPCL","2022-03-09","420","426","400","408","-2.39 %","149,811.00"
"PPCL","2022-03-07","440.1","441","410.5","418","-6.90 %","246,739.00"
"PPCL","2022-03-06","472","480","443.2","449","-3.44 %","15,391.00"
"PPCL","2022-03-02","474","480","455.4","465","-3.33 %","14,205.00"
"PPCL","2022-02-28","510","514","481","481","-3.80 %","27,213.00"
"PPCL","2022-02-27","512","512","495","500","-0.40 %","27,982.00"
"PPCL","2022-02-24","508","516","497.9","502","-3.09 %","25,878.00"
"PPCL","2022-02-23","530","540","517","518","-2.26 %","38,567.00"
"PPCL","2022-02-22","522.9","540","513.6","530","2.91 %","40,237.00"
"PPCL","2022-02-21","516.9","516.9","505","515","1.58 %","15,065.00"
"PPCL","2022-02-20","509","520","492.1","507","-1.36 %","33,986.00"
"PPCL","2022-02-17","519.9","519.9","507","514","0.78 %","9,765.00"
"PPCL","2022-02-16","532","532","506","510","-2.47 %","10,564.00"
"PPCL","2022-02-15","507","523","498.5","522.9","4.60 %","17,729.00"
"PPCL","2022-02-14","507.9","510","497","499.9","0.38 %","22,540.00"
"PPCL","2022-02-13","520","520","491.1","498","-4.96 %","40,477.00"
"PPCL","2022-02-10","533.8","533.8","520","524","0.10 %","24,242.00"
"PPCL","2022-02-09","535","540","518","523.5","-1.78 %","12,162.00"
"PPCL","2022-02-08","547","557.9","525","533","0.00 %","33,304.00"
"PPCL","2022-02-07","543","546.9","537","537","0.37 %","24,806.00"
"PPCL","2022-02-06","544","554.8","532","535","-1.65 %","28,789.00"
"PPCL","2022-02-03","556.9","570","543","544","-0.40 %","55,566.00"
"PPCL","2022-02-01","528.9","551","528","546.2","3.27 %","44,318.00"
"PPCL","2022-01-31","540","541","518","528.9","-1.14 %","29,028.00"
"PPCL","2022-01-30","524.2","545","524.2","535","4.09 %","31,908.00"
"PPCL","2022-01-27","520","529","507","514","0.78 %","5,872.00"
"PPCL","2022-01-26","524","524","503","510","-0.89 %","19,665.00"
"PPCL","2022-01-25","529.4","530","510.1","514.6","-1.04 %","33,801.00"
"PPCL","2022-01-24","534.1","536","505","520","-4.59 %","75,502.00"
"PPCL","2022-01-23","569","569","535.2","545","-2.68 %","45,634.00"
"PPCL","2022-01-20","545","560","534.1","560","3.02 %","57,806.00"
"PPCL","2022-01-19","550","565","542","543.6","-2.93 %","46,380.00"
"PPCL","2022-01-18","561","580","549","560","1.82 %","85,250.00"
"PPCL","2022-01-17","522.1","560","515","550","3.77 %","99,033.00"
"PPCL","2022-01-16","531","541","524","530","1.73 %","35,905.00"
"PPCL","2022-01-13","516","522","495.9","521","2.96 %","38,690.00"
"PPCL","2022-01-12","504.7","531","497.8","506","2.02 %","54,329.00"
"PPCL","2022-01-11","494.9","504","480","496","1.64 %","47,769.00"
"PPCL","2022-01-10","494.7","500","476","488","0.62 %","32,933.00"
"PPCL","2022-01-09","459","485","458.7","485","7.54 %","44,835.00"
"PPCL","2022-01-06","459.9","459.9","441.8","451","-0.86 %","10,834.00"
"PPCL","2022-01-05","461.9","465","445","454.9","0.22 %","21,081.00"
"PPCL","2022-01-04","449","453.9","444","453.9","0.87 %","13,633.00"
"PPCL","2022-01-03","457.9","457.9","442","450","-0.22 %","8,981.00"
"PPCL","2022-01-02","452.8","469.9","436","451","1.58 %","4,013.00"
"PPCL","2021-12-29","451.8","458.6","431.2","444","0.23 %","14,149.00"
"PPCL","2021-12-28","435","455.9","420.9","443","2.98 %","29,686.00"
"PPCL","2021-12-27","471.2","480","430.2","430.2","-6.88 %","43,157.00"
"PPCL","2021-12-26","478.4","478.4","455","462","-1.70 %","12,333.00"
"PPCL","2021-12-23","483.7","489.6","448.5","470","-0.93 %","15,985.00"
"PPCL","2021-12-22","456","485","449","474.4","5.19 %","22,450.00"
"PPCL","2021-12-21","450.8","453","435","451","2.04 %","13,638.00"
"PPCL","2021-12-20","432","448.8","421.1","442","0.45 %","14,959.00"
"PPCL","2021-12-16","456","466","431","440","-3.72 %","7,143.00"
"PPCL","2021-12-15","456","474.3","435.2","457","2.08 %","35,992.00"
"PPCL","2021-12-14","416.1","447.7","416.1","447.7","9.73 %","16,539.00"
"PPCL","2021-12-13","417.5","433","392","408","-4.23 %","15,664.00"
"PPCL","2021-12-12","446","450","423","426","-6.17 %","4,864.00"
"PPCL","2021-12-09","436.1","454","432","454","2.02 %","11,672.00"
"PPCL","2021-12-08","461","471.1","441.2","445","-3.58 %","10,142.00"
"PPCL","2021-12-07","476","499.8","461.5","461.5","-2.90 %","11,416.00"
"PPCL","2021-12-06","463","482","437.2","475.3","3.35 %","13,341.00"
"PPCL","2021-12-05","480","480","451","459.9","-3.40 %","14,529.00"
"PPCL","2021-12-02","498.9","507","475.1","476.1","-2.86 %","15,229.00"
"PPCL","2021-12-01","489","500","489","490.1","-0.99 %","8,204.00"
"PPCL","2021-11-30","498.7","506.8","481.4","495","1.23 %","9,348.00"
"PPCL","2021-11-29","499.9","515","479","489","-0.27 %","24,610.00"
"PPCL","2021-11-28","497.9","514","488","490.3","-3.48 %","17,839.00"
"PPCL","2021-11-25","524","533","506","508","-1.17 %","16,985.00"
"PPCL","2021-11-24","511","526.3","485","514","2.59 %","31,567.00"
"PPCL","2021-11-23","527","527","492","501","-3.28 %","37,492.00"
"PPCL","2021-11-22","526.9","530","508","518","0.19 %","11,083.00"
"PPCL","2021-11-21","525","535.5","509","517","-1.52 %","10,287.00"
"PPCL","2021-11-18","548","549.9","515","525","-2.78 %","27,036.00"
"PPCL","2021-11-17","525","562","520","540","4.85 %","95,133.00"
"PPCL","2021-11-16","516.6","525.9","507.1","515","1.68 %","28,449.00"
"PPCL","2021-11-15","515","518.9","505","506.5","-0.69 %","26,750.00"
"PPCL","2021-11-14","501","516","491.2","510","-0.16 %","21,414.00"
"PPCL","2021-11-11","490","518.9","481","510.8","2.88 %","38,039.00"
"PPCL","2021-11-09","528.3","528.3","495","496.5","-4.15 %","44,876.00"
"PPCL","2021-11-08","555.9","578","499","518","-4.95 %","84,980.00"
"PPCL","2021-11-03","546","556","525","545","-0.18 %","27,683.00"
"PPCL","2021-11-02","524.9","550.9","510","546","5.90 %","41,423.00"
"PPCL","2021-11-01","478.1","515.6","478.1","515.6","9.98 %","97,097.00"
"PPCL","2021-10-31","432","468.8","432","468.8","10.00 %","31,294.00"
"PPCL","2021-10-28","421","435","414","426.2","0.28 %","17,749.00"
"PPCL","2021-10-27","425","447.9","411","425","-1.85 %","7,811.00"
"PPCL","2021-10-26","418.9","446","406.7","433","5.10 %","33,946.00"
"PPCL","2021-10-25","388","416.1","384.1","412","6.30 %","14,860.00"
"PPCL","2021-10-24","375.3","387.6","361","387.6","5.33 %","1,976.00"
"PPCL","2021-10-21","377.4","384.9","362.6","368","-0.54 %","2,043.00"
"PPCL","2021-10-20","360","383","360","370","3.44 %","5,317.00"
"PPCL","2021-10-19","373.4","380","350","357.7","-7.33 %","11,222.00"
"PPCL","2021-10-18","398.6","403.9","385","386","-5.09 %","3,480.00"
"PPCL","2021-10-17","394","409","394","406.7","3.22 %","1,110.00"
"PPCL","2021-10-11","402.9","402.9","379.8","394","-1.25 %","6,825.00"
"PPCL","2021-10-10","414.9","414.9","392","399","-2.68 %","1,195.00"
"PPCL","2021-10-06","416.1","420","395.5","410","0.49 %","5,840.00"
"PPCL","2021-10-05","391","415","391","408","6.25 %","3,264.00"
"PPCL","2021-10-04","387","400.8","370.1","384","-2.29 %","5,522.00"
"PPCL","2021-10-03","395","416.8","378.4","393","-2.00 %","14,190.00"
"PPCL","2021-09-30","416","431.9","401","401","-1.72 %","2,635.00"
"PPCL","2021-09-29","396","420","391","408","4.86 %","20,711.00"
"PPCL","2021-09-28","399.9","424","389.1","389.1","-4.63 %","12,608.00"
"PPCL","2021-09-27","440.6","449","400","408","-5.56 %","10,363.00"
"PPCL","2021-09-26","472.2","475","425.2","432","-6.70 %","13,677.00"
"PPCL","2021-09-23","483","483","459.8","463","-4.14 %","18,293.00"
"PPCL","2021-09-22","459","483.5","453","483","7.33 %","16,150.00"
"PPCL","2021-09-21","436.1","471","420.5","450","1.12 %","15,410.00"
"PPCL","2021-09-20","502","502","445","445","-9.74 %","28,142.00"
"PPCL","2021-09-16","504","504","480","493","-4.09 %","17,396.00"
"PPCL","2021-09-15","525","528","500","514","-0.96 %","31,759.00"
"PPCL","2021-09-14","521.1","539.9","511","519","-2.08 %","12,047.00"
"PPCL","2021-09-13","553.1","562.9","528.3","530","-2.27 %","24,137.00"
"PPCL","2021-09-12","502.8","542.3","502.8","542.3","10.00 %","69,732.00"
"PPCL","2021-09-09","483.4","494","475","493","4.01 %","23,143.00"
"PPCL","2021-09-08","461.6","486.5","459","474","0.64 %","17,440.00"
"PPCL","2021-09-07","486","496","471","471","-1.34 %","15,423.00"
"PPCL","2021-09-06","442.6","477.4","430","477.4","10.00 %","27,935.00"
"PPCL","2021-09-05","482","491","433.8","434","-9.96 %","17,797.00"
"PPCL","2021-09-02","482","520","482","482","-1.63 %","12,686.00"
"PPCL","2021-09-01","518","537","490","490","-3.54 %","10,406.00"
"PPCL","2021-08-31","530","541","500","508","-2.50 %","11,871.00"
"PPCL","2021-08-29","550","561","515","521","-3.52 %","16,823.00"
"PPCL","2021-08-26","520","559","515","540","3.87 %","25,051.00"
"PPCL","2021-08-25","518.5","539.3","507","519.9","-1.72 %","21,530.00"
"PPCL","2021-08-24","566.5","566.5","520.3","529","-8.48 %","35,821.00"
"PPCL","2021-08-19","600","600","563.5","578","-4.78 %","41,997.00"
"PPCL","2021-08-18","599","642","599","607","2.90 %","78,685.00"
"PPCL","2021-08-17","552","600","541","589.9","8.04 %","92,984.00"
"PPCL","2021-08-16","512","552","512","546","4.60 %","39,385.00"
"PPCL","2021-08-15","520","540.6","477","522","-1.51 %","46,823.00"
"PPCL","2021-08-12","552","551","529","530","-3.99 %","47,739.00"
"PPCL","2021-08-11","540","562","540","552","0.36 %","44,795.00"
"PPCL","2021-08-10","575","575","530","550","-2.65 %","54,386.00"
"PPCL","2021-08-09","544.6","587","525","565","5.81 %","81,646.00"
"PPCL","2021-08-08","530","574.2","500","534","2.30 %","97,419.00"
"PPCL","2021-08-05","546","546","508","522","-2.61 %","48,393.00"
"PPCL","2021-08-04","504.9","544.5","504.9","536","8.28 %","74,544.00"
"PPCL","2021-08-03","450","495","444.1","495","10.00 %","66,412.00"
"PPCL","2021-08-02","460","490","450","450","-1.34 %","49,787.00"
"PPCL","2021-08-01","443","459","430.1","456.1","4.13 %","68,774.00"
"PPCL","2021-07-29","447","449","432","438","-0.23 %","24,678.00"
"PPCL","2021-07-28","450","483","435","439","-4.15 %","42,129.00"
"PPCL","2021-07-27","455","476","438","458","0.66 %","50,665.00"
"PPCL","2021-07-26","450","455","430","455","2.94 %","57,657.00"
"PPCL","2021-07-25","411","446","407","442","8.07 %","57,200.00"
"PPCL","2021-07-22","419","427","406.8","409","-2.39 %","13,589.00"
"PPCL","2021-07-20","418","426","402","419","1.50 %","33,720.00"
"PPCL","2021-07-19","405.9","413","387.2","412.8","3.72 %","53,351.00"
"PPCL","2021-07-18","377","398","370","398","7.57 %","21,322.00"
"PPCL","2021-07-15","364","384","360","370","3.64 %","19,283.00"
"PPCL","2021-07-14","350","363","344","357","2.00 %","4,500.00"
"PPCL","2021-07-13","369","369","348","350","-0.57 %","3,187.00"
"PPCL","2021-07-12","373","373","347","352","-3.83 %","7,563.00"
"PPCL","2021-07-11","344","366","338","366","6.71 %","17,025.00"
"PPCL","2021-07-08","322","346","321","343","4.89 %","4,562.00"
"PPCL","2021-07-07","333","340","325","327","-1.80 %","4,282.00"
"PPCL","2021-07-06","335","339","333","333","-1.48 %","3,255.00"
"PPCL","2021-07-05","343","357","334","338","-3.43 %","6,341.00"
"PPCL","2021-07-04","363","363","334","350","1.16 %","13,945.00"
"PPCL","2021-07-01","346","359","340","346","1.76 %","9,803.00"
"PPCL","2021-06-30","333","340","316","340","0.29 %","10,405.00"
"PPCL","2021-06-29","347","349","335","339","-3.97 %","11,874.00"
"PPCL","2021-06-28","365","365","347","353","-1.67 %","5,091.00"
"PPCL","2021-06-27","362","376","343","359","1.13 %","6,015.00"
"PPCL","2021-06-24","370","370","343","355","-2.20 %","10,808.00"
"PPCL","2021-06-23","381","388","363","363","-4.72 %","9,879.00"
"PPCL","2021-06-22","357","381","344","381","8.86 %","16,652.00"
"PPCL","2021-06-21","364","374","340","350","-2.78 %","19,022.00"
"PPCL","2021-06-20","391","391","356","360","-6.25 %","20,617.00"
"PPCL","2021-06-17","381","395","365","384","0.79 %","26,381.00"
"PPCL","2021-06-16","399","414","378","381","-9.29 %","56,153.00"
"PPCL","2021-06-15","420","436","399","420","-2.10 %","49,282.00"
"PPCL","2021-06-14","430","465","393","429","1.42 %","57,731.00"
"PPCL","2021-06-13","404","423","395","423","9.87 %","103,814.00"
"PPCL","2021-06-10","333","385","333","385","10.00 %","113,108.00"
"PPCL","2021-06-09","359","359","348","350","-0.01 %","13,301.00"
"PPCL","2021-06-08","357","363","344","352","0.57 %","23,317.00"
"PPCL","2021-06-07","361","362","343","350","-1.41 %","16,880.00"
"PPCL","2021-06-06","361","361","340","355","-3.53 %","25,457.00"
"PPCL","2021-06-03","366","382","356","368","2.51 %","29,007.00"
"PPCL","2021-06-02","354","364","343","359","1.41 %","14,708.00"
"PPCL","2021-06-01","343","363","337","354","1.43 %","20,381.00"
"PPCL","2021-05-31","375","377","346","349","-6.43 %","34,921.00"
"PPCL","2021-05-30","380","393","357","373","-0.80 %","56,876.00"
"PPCL","2021-05-27","365","397","361","376","4.16 %","93,589.00"
"PPCL","2021-05-25","351","374","347","361","2.85 %","29,918.00"
"PPCL","2021-05-24","357","371","350","351","0.29 %","30,574.00"
"PPCL","2021-05-23","342","369","342","350","2.34 %","25,332.00"
"PPCL","2021-05-20","380","380","335","342","-6.56 %","51,082.00"
"PPCL","2021-05-19","388","391","351","366","-1.08 %","44,009.00"
"PPCL","2021-05-18","348","376","341","370","8.19 %","72,284.00"
"PPCL","2021-05-17","320","347","320","342","8.23 %","111,571.00"
"PPCL","2021-05-16","327","338","315","316","-1.56 %","30,835.00"
"PPCL","2021-05-13","315","340","314","321","1.90 %","69,689.00"
"PPCL","2021-05-12","308","321","302","315","3.62 %","27,933.00"
"PPCL","2021-05-11","308","313","301","304","-1.30 %","7,013.00"
"PPCL","2021-05-10","306","309","299","308","1.65 %","10,301.00"
"PPCL","2021-05-09","330","330","299","303","-3.81 %","510.00"
